3618F2TW5, CV5965C, 2884693.00, 9, GNR 2024-059
3618F3WK5, CV6950C, 1115356.00, 9, GNR 2024-059
3618F3ZC0, CV7039C, 4048421.00, 9, GNR 2024-059
3618F46T3, CV8082C, 6039802.00, 9, GNR 2024-059
3618F47M7, CV8100C, 4963375.00, 9, GNR 2024-059
3618F5UL0, CV8687C, 2021051.00, 9, GNR 2024-059
3618F5UM8, CV8688C, 1226851.00, 9, GNR 2024-059
3618F56E3, CV8969C, 1207652.00, 9, GNR 2024-059
3618FBRE7, CW3185C, 4004222.00, 9, GNR 2024-059
3618FELD9, CW5724C, 4220357.00, 9, GNR 2024-059
3618FF4W3, CW7137C, 4089454.00, 9, GNR 2024-059
3618FF6C5, CW7167C, 4620784.00, 9, GNR 2024-059
3618FGZZ0, CW7960C, 2296195.00, 9, GNR 2024-059
3618FJKK3, CW9298C, 1807341.00, 9, GNR 2024-059
3618FPDY7, CX2819C, 2470629.00, 9, GNR 2024-059
3618FVN64, CX8513C, 1653412.00, 9, GNR 2024-059
3618A9CB9, CQ6366C, 2122570.00, 10, GNR 2024-059
3618A9EV3, CQ6448C, 5429713.00, 10, GNR 2024-059
3618A9FZ3, CQ6484C, 2826326.00, 10, GNR 2024-059
3618A9GU3, CQ6511C, 7030176.00, 10, GNR 2024-059
3618AMGR1, CR6508C, 5475618.00, 10, GNR 2024-059
3618AQJ24, CR9281C, 5016015.00, 10, GNR 2024-059
3618B0AT0, CS6318C, 1338080.00, 10, GNR 2024-059
3618B2KN8, CS8401C, 2091781.00, 10, GNR 2024-059
3618B8C46, CT2791C, 5379537.00, 10, GNR 2024-059
3618BDGZ2, CT7416C, 9271436.00, 10, GNR 2024-059
3618FTT22, CX6869C, 2556665.00, 10, GNR 2024-059
3618FTT48, CX6871C, 1257865.00, 10, GNR 2024-059
3618G2EM2, CY2840C, 15550687.00, 10, GNR 2024-059
3618G56K8, CY6274C, 2396339.00, 10, GNR 2024-059
3618G8VD0, CY8712C, 463927.00, 10, GNR 2024-059
3618GDCD0, CZ1868C, 1070000.00, 10, GNR 2024-059
3618H2UG6, DB0583C, 1022783.00, 10, GNR 2024-059
3622ACS35, 786938C, 37227709.00, 11, GNR 2024-059
3622ACZD5, 787140C, 27778728.00, 11, GNR 2024-059
3622AC6L9, 787275C, 13678075.00, 11, GNR 2024-059
3622AC6M7, 787276C, 11309156.00, 11, GNR 2024-059
3622AC6R6, 787280C, 8844486.00, 11, GNR 2024-059
3622ADA24, 787325C, 2659054.00, 11, GNR 2024-059
3618FY6X8, CY0886C, 211384.00, 11, GNR 2024-059
3618G3HL9, CY3835C, 641883.00, 11, GNR 2024-059
3618GCM25, CZ1277C, 1022533.00, 11, GNR 2024-059
3618GFNN1, CZ3997C, 715982.00, 11, GNR 2024-059
3618GPYF4, DA0710C, 548034.00, 11, GNR 2024-059
3618GPYG2, DA0711C, 935564.00, 11, GNR 2024-059
3618GPYH0, DA0712C, 1004656.00, 11, GNR 2024-059
3618GPYQ0, DA0719C, 601439.00, 11, GNR 2024-059
3618GQ5M9, DA1752C, 999713.00, 11, GNR 2024-059
3618GQ5N7, DA1753C, 667287.00, 11, GNR 2024-059
3618GQ5P2, DA1754C, 564685.00, 11, GNR 2024-059
3618GQ5Q0, DA1755C, 561967.00, 11, GNR 2024-059
3618H2UH4, DB0584C, 738011.00, 11, GNR 2024-059
3618H2UM3, DB0588C, 1185623.00, 11, GNR 2024-059
3618H2UP6, DB0590C, 677689.00, 11, GNR 2024-059
3618H2UR2, DB0592C, 1334979.00, 11, GNR 2024-059
3618H2UT8, DB0594C, 599765.00, 11, GNR 2024-059
3618H2UV3, DB0596C, 1223984.00, 11, GNR 2024-059
3618H2UX9, DB0598C, 546758.00, 11, GNR 2024-059
3618H2U27, DB0601C, 530808.00, 11, GNR 2024-059
3618H2U50, DB0604C, 576695.00, 11, GNR 2024-059
3618H2U76, DB0606C, 527920.00, 11, GNR 2024-059
3618H2U92, DB0608C, 831375.00, 11, GNR 2024-059
3618H4WR6, DB2456C, 524782.00, 11, GNR 2024-059
3618H4WT2, DB2458C, 552347.00, 11, GNR 2024-059
3618H4WV7, DB2460C, 980540.00, 11, GNR 2024-059
3618H7GP1, DB4706C, 542067.00, 11, GNR 2024-059
3618HBRG0, DB8587C, 567757.00, 11, GNR 2024-059
3618GBQ23, CZ0473C, 52000.00, T, GNR 2024-059
3618GGDF7, CZ4602C, 8792959.00, 1, GNR 2024-060
3618GPUS0, DA0593C, 3739056.00, 1, GNR 2024-060
3618GTMA0, DA3953C, 10623824.00, 1, GNR 2024-060
3618GTN68, DA4013C, 2181226.00, 1, GNR 2024-060
3618GTPV1, DA4036C, 8104723.00, 1, GNR 2024-060
3618GTQ81, DA4079C, 19838318.00, 1, GNR 2024-060
3618GTRL1, DA4091C, 6051793.00, 1, GNR 2024-060
3618GWLY2, DA6643C, 1299938.00, 1, GNR 2024-060
36179YDL5, MA9107M, 47431616.00, 2, GNR 2024-060
36179YFM1, MA9172M, 45023494.00, 2, GNR 2024-060
36179YHT4, MA9242M, 213199677.00, 2, GNR 2024-060
3618GXTH9, DA7752C, 364608.00, 3A, GNR 2024-060
3618GMRW2, CZ9501C, 350700.00, 3B, GNR 2024-060
3618GXTK2, DA7754C, 1304354.00, 3B, GNR 2024-060
3618GJRC3, CZ6783C, 682829.00, 3C, GNR 2024-060
3618GLRH7, CZ8588C, 2004595.00, 3C, GNR 2024-060
3618GMRX0, CZ9502C, 605715.00, 3C, GNR 2024-060
3618GUGG1, DA4699C, 312749.00, 3C, GNR 2024-060
3618GVJK7, DA5666C, 276263.00, 3C, GNR 2024-060
3618GX6K7, DA8074C, 925550.00, 3C, GNR 2024-060
3618FYRK3, CY0490C, 414283.00, 3D, GNR 2024-060
3618GLQX3, CZ8570C, 1415897.00, 3D, GNR 2024-060
3618GMRY8, CZ9503C, 744283.00, 3D, GNR 2024-060
3618GVJJ0, DA5665C, 291051.00, 3D, GNR 2024-060
3618GX6L5, DA8075C, 658666.00, 3D, GNR 2024-060
3618GXTN6, DA7757C, 2241911.00, 3D, GNR 2024-060
3618FYRT4, CY0498C, 378091.00, 3E, GNR 2024-060
3618GLQY1, CZ8571C, 1374341.00, 3E, GNR 2024-060
3618GMRZ5, CZ9504C, 843409.00, 3E, GNR 2024-060
3618GUGC0, DA4695C, 530225.00, 3E, GNR 2024-060
3618GXTP1, DA7758C, 1791131.00, 3E, GNR 2024-060
3618FYB38, CY0058C, 302757.00, 3F, GNR 2024-060
3618GMR28, CZ9505C, 474681.00, 3F, GNR 2024-060
3618GXTQ9, DA7759C, 3834581.00, 3F, GNR 2024-060
3618GXTR7, DA7760C, 4182043.00, 3G, GNR 2024-060
3618GYAQ7, DA8115C, 399088.00, 3G, GNR 2024-060
3618GMR36, CZ9506C, 430063.00, 3H, GNR 2024-060
3618GXTS5, DA7761C, 2939459.00, 3H, GNR 2024-060
36179YU36, MA9602C, 50000.00, T, GNR 2024-060
36179YKT0, MA9306M, 21399239.00, 1, GNR 2024-061
36179YKU7, MA9307M, 152047635.00, 2, GNR 2024-061
3618G1VZ6, CY2432C, 3225263.00, 3, GNR 2024-061
3618G1VY9, CY2431C, 5855009.00, 3, GNR 2024-061
3618G1U53, CY2404C, 3292524.00, 3, GNR 2024-061
3618G1U38, CY2402C, 3291320.00, 3, GNR 2024-061
3618AW2D5, CS4372C, 25329623.00, 3, GNR 2024-061
3618AWYJ7, CS4313C, 9061865.00, 3, GNR 2024-061
3618F3GS6, CV6509C, 7932092.00, 3, GNR 2024-061
3618BSZZ8, CU8860C, 9166470.00, 3, GNR 2024-061
3618BPWH7, CU6048C, 1955823.00, 3, GNR 2024-061
3618APZG7, CR8843C, 13118474.00, 3, GNR 2024-061
3618ACSH2, CQ9520C, 4027534.00, 3, GNR 2024-061
3618H2P64, DB0445C, 2664874.00, 3, GNR 2024-061
3618H2P31, DB0442C, 1167083.00, 3, GNR 2024-061
3618GDXQ8, CZ2487C, 1154040.00, 3, GNR 2024-061
3618GDXR6, CZ2488C, 3959955.00, 3, GNR 2024-061
3618GDXE5, CZ2477C, 1312919.00, 3, GNR 2024-061
3618GDXF2, CZ2478C, 4074549.00, 3, GNR 2024-061
3618GC4C3, CZ1719C, 2581478.00, 3, GNR 2024-061
3618AYZJ2, CS6145C, 1234007.00, 3, GNR 2024-061
3618AYY87, CS6135C, 2366022.00, 3, GNR 2024-061
3618FSVR6, CX6024C, 782325.00, 4, GNR 2024-061
3618H7TU6, DB5063C, 13017332.00, 4, GNR 2024-061
3618H8DF4, DB5502C, 2027743.00, 4, GNR 2024-061
3618GRJH3, DA2064C, 39831512.00, 4, GNR 2024-061
3618H0V38, DA9634C, 1826998.00, 4, GNR 2024-061
3618H7VZ2, DB5132C, 5172695.00, 4, GNR 2024-061
3618H9ZT8, DB7054C, 6986320.00, 4, GNR 2024-061
3618H0VJ3, DA9617C, 2076997.00, 4, GNR 2024-061
3618H5TF3, DB3250C, 5787229.00, 4, GNR 2024-061
3618GLMC3, CZ8455C, 2702593.00, 4, GNR 2024-061
3618H8DG2, DB5503C, 2007111.00, 4, GNR 2024-061
3618GMWU0, CZ9659C, 3809258.00, 4, GNR 2024-061
3618GR4D8, DA2620C, 2864578.00, 4, GNR 2024-061
3622ACT75, 786974C, 43966760.00, 5, GNR 2024-061
3622ACT83, 786975C, 36108080.00, 5, GNR 2024-061
3622ACB82, 786463M, 8716065.00, 6, GNR 2024-061
36179XE85, MA8259M, 22189779.00, 6, GNR 2024-061
3622AC4B3, 787218M, 42183305.00, 6, GNR 2024-061
36179YKT0, MA9306M, 453727206.00, 7, GNR 2024-061
3618G6NP6, CY6698C, 274946.00, 8, GNR 2024-061
3618FRAT7, CX4518C, 312777.00, 8, GNR 2024-061
3618G8TV3, CY8664C, 512641.00, 8, GNR 2024-061
3618FPTZ7, CX3268C, 313812.00, 8, GNR 2024-061
3618F8ZD7, CW0740C, 541069.00, 8, GNR 2024-061
3618F2LF0, CV5726C, 479907.00, 8, GNR 2024-061
3618G5KX4, CY5710C, 395375.00, 8, GNR 2024-061
3618FEK99, CW5720C, 500874.00, 8, GNR 2024-061
3618G6K95, CY6620C, 739596.00, 8, GNR 2024-061
3618F9VT4, CW1526C, 363258.00, 8, GNR 2024-061
3618F9VR8, CW1524C, 273176.00, 8, GNR 2024-061
3618GBW67, CZ0669C, 270889.00, 8, GNR 2024-061
3618G0SL3, CY1423C, 3281262.00, 8, GNR 2024-061
3618F9YE4, CW1609C, 1668558.00, 8, GNR 2024-061
3618F2LG8, CV5727C, 751865.00, 8, GNR 2024-061
3618G53F2, CY6198C, 266273.00, 8, GNR 2024-061
3617Q4WK3, BX0650C, 398405.00, 8, GNR 2024-061
3618F9ZV5, CW1656C, 364528.00, 8, GNR 2024-061
3618G6NR2, CY6700C, 675719.00, 8, GNR 2024-061
3618G5JR9, CY5672C, 662856.00, 8, GNR 2024-061
3618F9YD6, CW1608C, 719739.00, 8, GNR 2024-061
3618F9VV9, CW1528C, 604696.00, 8, GNR 2024-061
3618GCBN1, CZ0945C, 365820.00, 8, GNR 2024-061
3618F2LE3, CV5725C, 727327.00, 8, GNR 2024-061
3618G22D5, CY3472C, 480745.00, 8, GNR 2024-061
3618FYZG3, CY0743C, 1668425.00, 8, GNR 2024-061
3618GBSP0, CZ0526C, 794394.00, 8, GNR 2024-061
3618G0SM1, CY1424C, 2859347.00, 8, GNR 2024-061
3618FQGJ5, CX3801C, 291792.00, 8, GNR 2024-061
3618F8ZC9, CW0739C, 265397.00, 8, GNR 2024-061
3618G0SH2, CY1420C, 751476.00, 8, GNR 2024-061
3618FRAS9, CX4517C, 331049.00, 8, GNR 2024-061
3618GBW83, CZ0671C, 266625.00, 8, GNR 2024-061
3618G76E8, CY8069C, 292715.00, 8, GNR 2024-061
3618FUZQ9, CX7951C, 294951.00, 8, GNR 2024-061
3618G54U8, CY6235C, 973317.00, 8, GNR 2024-061
3618G1VM5, CY2420C, 298907.00, 8, GNR 2024-061
3618FU2D4, CX7972C, 1030954.00, 8, GNR 2024-061
3618G1VG8, CY2415C, 277073.00, 8, GNR 2024-061
3618G27F5, CY3594C, 386160.00, 8, GNR 2024-061
3618FYLU7, CY0339C, 630981.00, 8, GNR 2024-061
3618BWUG6, CV1483C, 372883.00, 8, GNR 2024-061
3618G2VP6, CY3322C, 396271.00, 8, GNR 2024-061
3618G1VH6, CY2416C, 266211.00, 8, GNR 2024-061
3618G54T1, CY6234C, 335119.00, 8, GNR 2024-061
3618FYLT0, CY0338C, 424424.00, 8, GNR 2024-061
3618FYJE6, CY0261C, 289375.00, 8, GNR 2024-061
3618FVY47, CX8831C, 1266894.00, 8, GNR 2024-061
3618G2VN1, CY3321C, 370514.00, 8, GNR 2024-061
3618G2Q72, CY3178C, 998412.00, 8, GNR 2024-061
3618BRTN4, CU7757C, 329540.00, 8, GNR 2024-061
3618FFEW2, CW6449C, 968779.00, 8, GNR 2024-061
3618FF6R2, CW7180C, 424385.00, 8, GNR 2024-061
3618FRQN3, CX4961C, 845485.00, 8, GNR 2024-061
3618FFEZ5, CW6452C, 535448.00, 8, GNR 2024-061
3622ACWJ5, 787049C, 5537192.00, 8, GNR 2024-061
3618FUV91, CX7840C, 524097.00, 8, GNR 2024-061
3618FJAB4, CW9002C, 428603.00, 8, GNR 2024-061
3618FVSV4, CX8632C, 1845651.00, 8, GNR 2024-061
3618BJX31, CU1598C, 168659.00, 8, GNR 2024-061
3618FSME5, CX5757C, 133874.00, 8, GNR 2024-061
3618BRT46, CU7771C, 287232.00, 8, GNR 2024-061
3618AUKH0, CS2096C, 173909.00, 8, GNR 2024-061
3618G1UM6, CY2388C, 418381.00, 8, GNR 2024-061
3618FSPW2, CX5837C, 174705.00, 8, GNR 2024-061
3618BRTP9, CU7758C, 655280.00, 8, GNR 2024-061
3618FSEZ7, CX5552C, 2400624.00, 8, GNR 2024-061
3618FRYS3, CX5221C, 420910.00, 8, GNR 2024-061
3618F9QQ6, CW1363C, 271447.00, 8, GNR 2024-061
3618F9QF0, CW1354C, 127868.00, 8, GNR 2024-061
3618FSEX2, CX5550C, 1827390.00, 8, GNR 2024-061
3618FF2L9, CW7079C, 6342157.00, 8, GNR 2024-061
3618FTMN3, CX6665C, 126076.00, 8, GNR 2024-061
3618FHWQ1, CW8755C, 297339.00, 8, GNR 2024-061
3618FPL93, CX3052C, 139032.00, 8, GNR 2024-061
3618F9HH6, CW1132C, 309645.00, 8, GNR 2024-061
3618FFE28, CW6453C, 747873.00, 8, GNR 2024-061
3618F9N89, CW1315C, 189995.00, 8, GNR 2024-061
3618BRS54, CU7740C, 690305.00, 8, GNR 2024-061
3618G1UK0, CY2386C, 521465.00, 8, GNR 2024-061
3618FNM30, CX2178C, 174167.00, 8, GNR 2024-061
3618G1UX2, CY2398C, 293182.00, 8, GNR 2024-061
3618FTMM5, CX6664C, 142252.00, 8, GNR 2024-061
3618FRYR5, CX5220C, 464373.00, 8, GNR 2024-061
3618FRNL0, CX4895C, 138419.00, 8, GNR 2024-061
3618BRT53, CU7772C, 909174.00, 8, GNR 2024-061
3618BRTM6, CU7756C, 528578.00, 8, GNR 2024-061
3618BJX49, CU1599C, 340267.00, 8, GNR 2024-061
3618BRS62, CU7741C, 1146997.00, 8, GNR 2024-061
3618FJ3F3, CW9798C, 160922.00, 8, GNR 2024-061
3618FEAU3, CW5419C, 130762.00, 8, GNR 2024-061
3618FNTS8, CX2361C, 902160.00, 8, GNR 2024-061
3618FC5T6, CW4458C, 137739.00, 8, GNR 2024-061
3618FQFQ0, CX3775C, 137106.00, 8, GNR 2024-061
3618BBK40, CT5715C, 1051845.00, 8, GNR 2024-061
3618F44S7, CV8033C, 1294059.00, 8, GNR 2024-061
3618BQQL3, CU6759C, 515457.00, 8, GNR 2024-061
3618BVVJ1, CV0617C, 204127.00, 8, GNR 2024-061
3618FNTT6, CX2362C, 1304648.00, 8, GNR 2024-061
3618FF6E1, CW7169C, 588858.00, 8, GNR 2024-061
3618FFX84, CW7003C, 3549667.00, 8, GNR 2024-061
3618FMU66, CX1505C, 159116.00, 8, GNR 2024-061
3618BQQJ8, CU6757C, 321976.00, 8, GNR 2024-061
3618FPLY8, CX3043C, 172024.00, 8, GNR 2024-061
3618FN4S5, CX2633C, 733636.00, 8, GNR 2024-061
3618FHUN0, CW8689C, 575496.00, 8, GNR 2024-061
3618FLHQ9, CX0239C, 451091.00, 8, GNR 2024-061
3618FN4N6, CX2629C, 2000561.00, 8, GNR 2024-061
3618FHUL4, CW8687C, 779005.00, 8, GNR 2024-061
3618F4CA7, CV7265C, 145839.00, 8, GNR 2024-061
3618FDUL3, CW5087C, 244511.00, 8, GNR 2024-061
3618FN4P1, CX2630C, 345757.00, 8, GNR 2024-061
3618FNTR0, CX2360C, 959602.00, 8, GNR 2024-061
3618FFZJ8, CW7045C, 1192325.00, 8, GNR 2024-061
3618F9JU5, CW1175C, 386993.00, 8, GNR 2024-061
3618BQQK5, CU6758C, 463559.00, 8, GNR 2024-061
3618FPLW2, CX3041C, 154275.00, 8, GNR 2024-061
3618FMU90, CX1508C, 347652.00, 8, GNR 2024-061
3618FMU74, CX1506C, 208300.00, 8, GNR 2024-061
3618FHUQ3, CW8691C, 911019.00, 8, GNR 2024-061
3618F87K2, CW0898C, 126496.00, 8, GNR 2024-061
3618FQCC4, CX3667C, 350165.00, 8, GNR 2024-061
3618FQFP2, CX3774C, 194425.00, 8, GNR 2024-061
3618FNNG0, CX2191C, 132889.00, 8, GNR 2024-061
3618FHLR1, CW8436C, 143862.00, 8, GNR 2024-061
3618FFRZ1, CW6804C, 129155.00, 8, GNR 2024-061
3618BBMY2, CT5775C, 674440.00, 8, GNR 2024-061
3618FDRA1, CW4981C, 121971.00, 8, GNR 2024-061
3618FAHR1, CW2040C, 388668.00, 8, GNR 2024-061
3618F4CB5, CV7266C, 141569.00, 8, GNR 2024-061
3618FLZ89, CX0767C, 235205.00, 8, GNR 2024-061
3618F9EB2, CW1030C, 282584.00, 8, GNR 2024-061
3618F3YT4, CV7022C, 292207.00, 8, GNR 2024-061
3618FLHR7, CX0240C, 641174.00, 8, GNR 2024-061
3618F9EG1, CW1035C, 323371.00, 8, GNR 2024-061
3618FBZM0, CW3448C, 284800.00, 8, GNR 2024-061
3618BJKM3, CU1200C, 1261701.00, 8, GNR 2024-061
3618FG2V5, CW7988C, 1422355.00, 8, GNR 2024-061
3618F1ZN0, CV5249C, 541382.00, 8, GNR 2024-061
3618FLFH1, CX0168C, 1661118.00, 8, GNR 2024-061
3618FLFG3, CX0167C, 1050694.00, 8, GNR 2024-061
3618BTA75, CU9030C, 394325.00, 8, GNR 2024-061
3618BXPT2, CV2234C, 350864.00, 8, GNR 2024-061
3618BXPS4, CV2233C, 287687.00, 8, GNR 2024-061
3618BMQK4, CU4058C, 431383.00, 8, GNR 2024-061
3618BQHV1, CU6544C, 779374.00, 8, GNR 2024-061
3618BLVF1, CU3314C, 257814.00, 8, GNR 2024-061
3618BXPU9, CV2235C, 263168.00, 8, GNR 2024-061
3618AUNT1, CS2202C, 323768.00, 8, GNR 2024-061
3618BJEV0, CU1048C, 582533.00, 8, GNR 2024-061
3618BTA83, CU9031C, 297264.00, 8, GNR 2024-061
3618BJEU2, CU1047C, 534884.00, 8, GNR 2024-061
3618BQDY9, CU6419C, 770561.00, 8, GNR 2024-061
3618BMUA1, CU4177C, 373638.00, 8, GNR 2024-061
3618BFW71, CT9670C, 279740.00, 8, GNR 2024-061
3618GRHA0, DA2025C, 361165.00, 8, GNR 2024-061
3618FW6K0, CX9874C, 266718.00, 8, GNR 2024-061
3618GPRD7, DA0484C, 1177145.00, 8, GNR 2024-061
3618H3AT8, DB0918C, 795599.00, 8, GNR 2024-061
3618H3ME8, DB1257C, 1002422.00, 8, GNR 2024-061
3618GJDM6, CZ6408C, 714540.00, 8, GNR 2024-061
3618FW6Z7, CX9888C, 299160.00, 8, GNR 2024-061
3618GQKX8, DA1210C, 2001539.00, 8, GNR 2024-061
3618GHQZ7, CZ5872C, 724135.00, 8, GNR 2024-061
3618GHRN3, CZ5893C, 423773.00, 8, GNR 2024-061
3618GGD34, CZ4622C, 779257.00, 8, GNR 2024-061
3618FW7B9, CX9890C, 658845.00, 8, GNR 2024-061
3618B9YX6, CT4326C, 434854.00, 8, GNR 2024-061
3618B9YW8, CT4325C, 318762.00, 8, GNR 2024-061
3618B9YZ1, CT4328C, 541244.00, 8, GNR 2024-061
3618GFHC2, CZ3827C, 267111.00, 8, GNR 2024-061
3618GL6E7, CZ8969C, 291324.00, 8, GNR 2024-061
3618GEH76, CZ2954C, 3784127.00, 8, GNR 2024-061
3618GV4U1, DA6235C, 266298.00, 8, GNR 2024-061
3618GQS36, DA1438C, 504432.00, 8, GNR 2024-061
3618GL6F4, CZ8970C, 484074.00, 8, GNR 2024-061
3618G5LS4, CY5737C, 258870.00, 8, GNR 2024-061
3618GEH68, CZ2953C, 2547300.00, 8, GNR 2024-061
3618FWYP8, CX9718C, 602244.00, 8, GNR 2024-061
3618GFHB4, CZ3826C, 331445.00, 8, GNR 2024-061
3618GFG82, CZ3823C, 397167.00, 8, GNR 2024-061
3618GEE79, CZ2858C, 3741698.00, 8, GNR 2024-061
3618GSVE4, DA3313C, 1705855.00, 8, GNR 2024-061
3618GNBC1, CZ9935C, 346319.00, 8, GNR 2024-061
3618ASFL2, CS0171C, 1519404.00, 8, GNR 2024-061
3618GKWN0, CZ7853C, 518912.00, 8, GNR 2024-061
3618FMMU2, CX1271C, 315716.00, 8, GNR 2024-061
3618G6RL1, CY6791C, 363884.00, 8, GNR 2024-061
3618G1ER3, CY1944C, 301625.00, 8, GNR 2024-061
3618F93F5, CW1698C, 721445.00, 8, GNR 2024-061
3618GBCN2, CZ0077C, 469302.00, 8, GNR 2024-061
3618GGZ89, CZ5267C, 636001.00, 8, GNR 2024-061
3618G7TV5, CY7764C, 302293.00, 8, GNR 2024-061
3618GMW55, CZ9668C, 292495.00, 8, GNR 2024-061
3618F93D0, CW1696C, 595067.00, 8, GNR 2024-061
3618GEAS7, CZ2717C, 880140.00, 8, GNR 2024-061
3618G8LG4, CY8427C, 1276909.00, 8, GNR 2024-061
3618G5HP5, CY5638C, 713015.00, 8, GNR 2024-061
3618GKWM2, CZ7852C, 317903.00, 8, GNR 2024-061
3618GBY57, CZ0732C, 539361.00, 8, GNR 2024-061
3618G1EV4, CY1948C, 286874.00, 8, GNR 2024-061
3618G0VM7, CY1520C, 2263125.00, 8, GNR 2024-061
3618FY4P7, CY0830C, 303603.00, 8, GNR 2024-061
3618GMKR0, CZ9304C, 1902654.00, 8, GNR 2024-061
3618G6RG2, CY6787C, 320043.00, 8, GNR 2024-061
3618F93E8, CW1697C, 1066560.00, 8, GNR 2024-061
3618F8ZK1, CW0746C, 253659.00, 8, GNR 2024-061
3618GLU26, CZ8701C, 1274106.00, 8, GNR 2024-061
3618G5HM2, CY5636C, 784572.00, 8, GNR 2024-061
3618GEUD8, CZ3280C, 2280767.00, 8, GNR 2024-061
3618F92C3, CW1671C, 325985.00, 8, GNR 2024-061
3618GLU42, CZ8703C, 843893.00, 8, GNR 2024-061
3618GHXD8, CZ6076C, 268246.00, 8, GNR 2024-061
3618G6RJ6, CY6789C, 537487.00, 8, GNR 2024-061
3618G23G7, CY3499C, 1293950.00, 8, GNR 2024-061
3618GLU34, CZ8702C, 1399955.00, 8, GNR 2024-061
3618FHD66, CW8225C, 256662.00, 8, GNR 2024-061
3618G5KU0, CY5707C, 2094585.00, 9A, GNR 2024-061
3618G76G3, CY8071C, 1080651.00, 9A, GNR 2024-061
3618G0R91, CY1412C, 8806503.00, 9A, GNR 2024-061
3618FEK81, CW5719C, 2189304.00, 9A, GNR 2024-061
3618G22H6, CY3476C, 1109267.00, 9A, GNR 2024-061
3618G5JQ1, CY5671C, 2393471.00, 9A, GNR 2024-061
3618FFFU5, CW6479C, 1040092.00, 9A, GNR 2024-061
3618G54Z7, CY6240C, 1663455.00, 9A, GNR 2024-061
3618FFF27, CW6485C, 1247370.00, 9A, GNR 2024-061
3618G55A1, CY6241C, 1948491.00, 9A, GNR 2024-061
3618G55B9, CY6242C, 2114625.00, 9A, GNR 2024-061
3618FRZZ6, CX5260C, 1091723.00, 9A, GNR 2024-061
3618FFF68, CW6489C, 2363678.00, 9A, GNR 2024-061
3618G5GJ0, CY5601C, 1306338.00, 9A, GNR 2024-061
3618GVQ29, DA5873C, 1622820.00, 9A, GNR 2024-061
3618G4XT2, CY5190C, 2946337.00, 9A, GNR 2024-061
3618G4XS4, CY5189C, 2594514.00, 9A, GNR 2024-061
3618GLUV2, CZ8696C, 3434811.00, 9A, GNR 2024-061
3618G9XR5, CY9688C, 2025177.00, 9A, GNR 2024-061
3618GDVL1, CZ2419C, 1678625.00, 9A, GNR 2024-061
3618GGFP3, CZ4674C, 10142507.00, 9A, GNR 2024-061
3618GDVM9, CZ2420C, 1137488.00, 9A, GNR 2024-061
3618G3DM1, CY3708C, 5483390.00, 9B, GNR 2024-061
3618G0SD1, CY1416C, 10101211.00, 9B, GNR 2024-061
3618GBXE9, CZ0677C, 2302363.00, 9B, GNR 2024-061
3618G5KV8, CY5708C, 4269191.00, 9B, GNR 2024-061
3618GBXD1, CZ0676C, 3437721.00, 9B, GNR 2024-061
3618G76H1, CY8072C, 1004501.00, 9B, GNR 2024-061
3618FELA5, CW5721C, 1692913.00, 9B, GNR 2024-061
3618F9G79, CW1122C, 1428599.00, 9B, GNR 2024-061
3618G37D8, CY4492C, 2815960.00, 9B, GNR 2024-061
3618G7ZU0, CY7955C, 2142427.00, 9B, GNR 2024-061
3618G5KD8, CY5692C, 2544292.00, 9B, GNR 2024-061
3618G7ZV8, CY7956C, 1127879.00, 9B, GNR 2024-061
3618G76M0, CY8076C, 1050458.00, 9B, GNR 2024-061
3618G4AN0, CY4513C, 2011317.00, 9B, GNR 2024-061
3618FPBH6, CX2740C, 1107311.00, 9B, GNR 2024-061
3618G76J7, CY8073C, 1920512.00, 9B, GNR 2024-061
3618G3DP4, CY3710C, 3284730.00, 9B, GNR 2024-061
3618G5KW6, CY5709C, 1613973.00, 9B, GNR 2024-061
3618G7ZT3, CY7954C, 2148955.00, 9B, GNR 2024-061
3618G0SB5, CY1414C, 15899130.00, 9B, GNR 2024-061
3618GBYD0, CZ0708C, 1221983.00, 9B, GNR 2024-061
3618G0SC3, CY1415C, 7477315.00, 9B, GNR 2024-061
3618GD2Z2, CZ2592C, 1588891.00, 9B, GNR 2024-061
3618APTE9, CR8649C, 339895.00, 9B, GNR 2024-061
3618G55D5, CY6244C, 1496403.00, 9B, GNR 2024-061
3618G2VK7, CY3318C, 1309874.00, 9B, GNR 2024-061
3618G2VL5, CY3319C, 1202330.00, 9B, GNR 2024-061
3618G32D3, CY4372C, 2639705.00, 9B, GNR 2024-061
3618FFGA8, CW6493C, 1547850.00, 9B, GNR 2024-061
3618G55F0, CY6246C, 1571176.00, 9B, GNR 2024-061
3618G55E3, CY6245C, 3096489.00, 9B, GNR 2024-061
3618G55C7, CY6243C, 2997050.00, 9B, GNR 2024-061
3618G14C7, CY2619C, 1277825.00, 9B, GNR 2024-061
3618FRZ37, CX5262C, 1684227.00, 9B, GNR 2024-061
3618FFGD2, CW6496C, 1588163.00, 9B, GNR 2024-061
3618G2NQ3, CY3099C, 1807550.00, 9B, GNR 2024-061
3618H3AV3, DB0920C, 2465812.00, 9B, GNR 2024-061
3618GTJQ9, DA3871C, 1022018.00, 9B, GNR 2024-061
3617Q4WN7, BX0653C, 1475515.00, 9B, GNR 2024-061
3618FW2G3, CX9775C, 1226112.00, 9B, GNR 2024-061
3618FW3C1, CX9795C, 2308334.00, 9B, GNR 2024-061
